longitude,latitude,time,t2m
82.23400115966797,28.791000366210938,2016-05-22 04:00:00,291.87558
82.23400115966797,28.791000366210938,2016-05-22 05:00:00,295.1374
82.23400115966797,28.791000366210938,2016-05-22 06:00:00,296.05933
82.23400115966797,28.791000366210938,2016-05-22 07:00:00,295.759
82.23400115966797,28.791000366210938,2016-05-22 08:00:00,296.08804
82.23400115966797,28.791000366210938,2016-05-22 09:00:00,295.59805
82.23400115966797,28.791000366210938,2016-05-22 10:00:00,294.6127
82.23400115966797,28.791000366210938,2016-05-22 11:00:00,294.2322
82.23400115966797,28.791000366210938,2016-05-22 12:00:00,294.21246
82.23400115966797,28.791000366210938,2016-05-22 13:00:00,294.18674
82.23400115966797,28.791000366210938,2016-05-22 14:00:00,293.7847
82.23400115966797,28.791000366210938,2016-05-22 15:00:00,291.29047
82.23400115966797,28.791000366210938,2016-05-22 16:00:00,291.726
82.23400115966797,28.791000366210938,2016-05-22 17:00:00,291.0745
82.23400115966797,28.791000366210938,2016-05-22 18:00:00,289.50342
82.23400115966797,28.791000366210938,2016-05-22 19:00:00,289.03616
82.23400115966797,28.791000366210938,2016-05-22 20:00:00,289.12772
82.23400115966797,28.791000366210938,2016-05-22 21:00:00,289.09302
82.23400115966797,28.791000366210938,2016-05-22 22:00:00,288.0849
82.23400115966797,28.791000366210938,2016-05-22 23:00:00,288.42773
82.23400115966797,28.791000366210938,2016-05-23 00:00:00,288.06638
82.23400115966797,28.791000366210938,2016-05-23 01:00:00,288.69873
82.23400115966797,28.791000366210938,2016-05-23 02:00:00,290.8974
82.23400115966797,28.791000366210938,2016-05-23 03:00:00,291.1828
82.23400115966797,28.791000366210938,2016-05-23 04:00:00,290.9973
82.23400115966797,28.791000366210938,2016-05-23 05:00:00,292.13763
82.23400115966797,28.791000366210938,2016-05-23 06:00:00,290.3488
82.23400115966797,28.791000366210938,2016-05-23 07:00:00,290.40982
82.23400115966797,28.791000366210938,2016-05-23 08:00:00,288.75616
82.23400115966797,28.791000366210938,2016-05-23 09:00:00,289.50223
82.23400115966797,28.791000366210938,2016-05-23 10:00:00,292.24414
82.23400115966797,28.791000366210938,2016-05-23 11:00:00,291.21808
82.23400115966797,28.791000366210938,2016-05-23 12:00:00,290.63837
82.23400115966797,28.791000366210938,2016-05-23 13:00:00,291.3826
82.23400115966797,28.791000366210938,2016-05-23 14:00:00,291.40414
82.23400115966797,28.791000366210938,2016-05-23 15:00:00,289.8917
82.23400115966797,28.791000366210938,2016-05-23 16:00:00,289.6919
82.23400115966797,28.791000366210938,2016-05-23 17:00:00,288.36072
82.23400115966797,28.791000366210938,2016-05-23 18:00:00,288.07892
82.23400115966797,28.791000366210938,2016-05-23 19:00:00,286.16205
82.23400115966797,28.791000366210938,2016-05-23 20:00:00,285.81326
82.23400115966797,28.791000366210938,2016-05-23 21:00:00,285.76242
82.23400115966797,28.791000366210938,2016-05-23 22:00:00,285.7995
82.23400115966797,28.791000366210938,2016-05-23 23:00:00,285.486
82.23400115966797,28.791000366210938,2016-05-24 00:00:00,285.77078
82.23400115966797,28.791000366210938,2016-05-24 01:00:00,286.8393
82.23400115966797,28.791000366210938,2016-05-24 02:00:00,292.12686
82.23400115966797,28.791000366210938,2016-05-24 03:00:00,292.59232
82.23400115966797,28.791000366210938,2016-05-24 04:00:00,291.23602
82.23400115966797,28.791000366210938,2016-05-24 05:00:00,294.70483
82.23400115966797,28.791000366210938,2016-05-24 06:00:00,294.7479
82.23400115966797,28.791000366210938,2016-05-24 07:00:00,293.37366
82.23400115966797,28.791000366210938,2016-05-24 08:00:00,292.60968
82.23400115966797,28.791000366210938,2016-05-24 09:00:00,291.39636
82.23400115966797,28.791000366210938,2016-05-24 10:00:00,292.47147
82.23400115966797,28.791000366210938,2016-05-24 11:00:00,292.55164
82.23400115966797,28.791000366210938,2016-05-24 12:00:00,291.91748
82.23400115966797,28.791000366210938,2016-05-24 13:00:00,292.5343
82.23400115966797,28.791000366210938,2016-05-24 14:00:00,292.9477
82.23400115966797,28.791000366210938,2016-05-24 15:00:00,290.14658
82.23400115966797,28.791000366210938,2016-05-24 16:00:00,289.1977
82.23400115966797,28.791000366210938,2016-05-24 17:00:00,288.2644
82.23400115966797,28.791000366210938,2016-05-24 18:00:00,286.29547
82.23400115966797,28.791000366210938,2016-05-24 19:00:00,286.60178
82.23400115966797,28.791000366210938,2016-05-24 20:00:00,286.3936
82.23400115966797,28.791000366210938,2016-05-24 21:00:00,286.75912
82.23400115966797,28.791000366210938,2016-05-24 22:00:00,284.2673
82.23400115966797,28.791000366210938,2016-05-24 23:00:00,284.19553
82.23400115966797,28.791000366210938,2016-05-25 00:00:00,284.85962
82.23400115966797,28.791000366210938,2016-05-25 01:00:00,285.67746
82.23400115966797,28.791000366210938,2016-05-25 02:00:00,290.50195
82.23400115966797,28.791000366210938,2016-05-25 03:00:00,290.81424
82.23400115966797,28.791000366210938,2016-05-25 04:00:00,290.4786
82.23400115966797,28.791000366210938,2016-05-25 05:00:00,293.11282
82.23400115966797,28.791000366210938,2016-05-25 06:00:00,292.47626
82.23400115966797,28.791000366210938,2016-05-25 07:00:00,290.3398
82.23400115966797,28.791000366210938,2016-05-25 08:00:00,290.70895
82.23400115966797,28.791000366210938,2016-05-25 09:00:00,291.7021
82.23400115966797,28.791000366210938,2016-05-25 10:00:00,288.46182
82.23400115966797,28.791000366210938,2016-05-25 11:00:00,288.32663
82.23400115966797,28.791000366210938,2016-05-25 12:00:00,288.69037
82.23400115966797,28.791000366210938,2016-05-25 13:00:00,288.35712
82.23400115966797,28.791000366210938,2016-05-25 14:00:00,288.5803
82.23400115966797,28.791000366210938,2016-05-25 15:00:00,286.19797
82.23400115966797,28.791000366210938,2016-05-25 16:00:00,286.24164
82.23400115966797,28.791000366210938,2016-05-25 17:00:00,285.74924
82.23400115966797,28.791000366210938,2016-05-25 18:00:00,285.46567
82.23400115966797,28.791000366210938,2016-05-25 19:00:00,285.19705
82.23400115966797,28.791000366210938,2016-05-25 20:00:00,284.1267
82.23400115966797,28.791000366210938,2016-05-25 21:00:00,284.21167
82.23400115966797,28.791000366210938,2016-05-25 22:00:00,282.50778
82.23400115966797,28.791000366210938,2016-05-25 23:00:00,282.59692
82.23400115966797,28.791000366210938,2016-05-26 00:00:00,283.3681
82.23400115966797,28.791000366210938,2016-05-26 01:00:00,284.90628
82.23400115966797,28.791000366210938,2016-05-26 02:00:00,289.59076
82.23400115966797,28.791000366210938,2016-05-26 03:00:00,289.2414
82.23400115966797,28.791000366210938,2016-05-26 04:00:00,288.71548
82.23400115966797,28.791000366210938,2016-05-26 05:00:00,292.00003
82.23400115966797,28.791000366210938,2016-05-26 06:00:00,292.0204
82.23400115966797,28.791000366210938,2016-05-26 07:00:00,291.9013
82.23400115966797,28.791000366210938,2016-05-26 08:00:00,293.5789
82.23400115966797,28.791000366210938,2016-05-26 09:00:00,292.60547
82.23400115966797,28.791000366210938,2016-05-26 10:00:00,291.12714
82.23400115966797,28.791000366210938,2016-05-26 11:00:00,290.99194
82.23400115966797,28.791000366210938,2016-05-26 12:00:00,291.63208
82.23400115966797,28.791000366210938,2016-05-26 13:00:00,291.7302
82.23400115966797,28.791000366210938,2016-05-26 14:00:00,292.2184
82.23400115966797,28.791000366210938,2016-05-26 15:00:00,289.6494
82.23400115966797,28.791000366210938,2016-05-26 16:00:00,289.32275
82.23400115966797,28.791000366210938,2016-05-26 17:00:00,288.34937
82.23400115966797,28.791000366210938,2016-05-26 18:00:00,287.97424
82.23400115966797,28.791000366210938,2016-05-26 19:00:00,286.99783
82.23400115966797,28.791000366210938,2016-05-26 20:00:00,285.6577
82.23400115966797,28.791000366210938,2016-05-26 21:00:00,285.3741
82.23400115966797,28.791000366210938,2016-05-26 22:00:00,284.78662
82.23400115966797,28.791000366210938,2016-05-26 23:00:00,284.56168
82.23400115966797,28.791000366210938,2016-05-27 00:00:00,284.82013
82.23400115966797,28.791000366210938,2016-05-27 01:00:00,286.67297
82.23400115966797,28.791000366210938,2016-05-27 02:00:00,291.5172
82.23400115966797,28.791000366210938,2016-05-27 03:00:00,291.85284
82.23400115966797,28.791000366210938,2016-05-27 04:00:00,291.9695
82.23400115966797,28.791000366210938,2016-05-27 05:00:00,294.4039
82.23400115966797,28.791000366210938,2016-05-27 06:00:00,294.57083
82.23400115966797,28.791000366210938,2016-05-27 07:00:00,293.8774
82.23400115966797,28.791000366210938,2016-05-27 08:00:00,294.11554
82.23400115966797,28.791000366210938,2016-05-27 09:00:00,293.327
82.23400115966797,28.791000366210938,2016-05-27 10:00:00,291.58423
82.23400115966797,28.791000366210938,2016-05-27 11:00:00,290.97998
82.23400115966797,28.791000366210938,2016-05-27 12:00:00,291.01346
82.23400115966797,28.791000366210938,2016-05-27 13:00:00,291.95456
82.23400115966797,28.791000366210938,2016-05-27 14:00:00,291.68475
82.23400115966797,28.791000366210938,2016-05-27 15:00:00,288.84412
82.23400115966797,28.791000366210938,2016-05-27 16:00:00,288.01193
82.23400115966797,28.791000366210938,2016-05-27 17:00:00,286.39957
82.23400115966797,28.791000366210938,2016-05-27 18:00:00,286.68674
82.23400115966797,28.791000366210938,2016-05-27 19:00:00,286.661
82.23400115966797,28.791000366210938,2016-05-27 20:00:00,286.04
82.23400115966797,28.791000366210938,2016-05-27 21:00:00,285.39865
82.23400115966797,28.791000366210938,2016-05-27 22:00:00,284.21527
82.23400115966797,28.791000366210938,2016-05-27 23:00:00,283.76715
82.23400115966797,28.791000366210938,2016-05-28 00:00:00,284.15604
82.23400115966797,28.791000366210938,2016-05-28 01:00:00,285.9018
82.23400115966797,28.791000366210938,2016-05-28 02:00:00,290.3823
82.23400115966797,28.791000366210938,2016-05-28 03:00:00,290.70117
82.23400115966797,28.791000366210938,2016-05-28 04:00:00,290.7251
82.23400115966797,28.791000366210938,2016-05-28 05:00:00,293.45325
82.23400115966797,28.791000366210938,2016-05-28 06:00:00,292.916
82.23400115966797,28.791000366210938,2016-05-28 07:00:00,291.09363
82.23400115966797,28.791000366210938,2016-05-28 08:00:00,292.37933
82.23400115966797,28.791000366210938,2016-05-28 09:00:00,290.761
82.23400115966797,28.791000366210938,2016-05-28 10:00:00,290.5911
82.23400115966797,28.791000366210938,2016-05-28 11:00:00,290.0724
82.23400115966797,28.791000366210938,2016-05-28 12:00:00,290.18665
82.23400115966797,28.791000366210938,2016-05-28 13:00:00,290.7305
82.23400115966797,28.791000366210938,2016-05-28 14:00:00,290.64673
82.23400115966797,28.791000366210938,2016-05-28 15:00:00,288.20038
82.23400115966797,28.791000366210938,2016-05-28 16:00:00,288.11603
82.23400115966797,28.791000366210938,2016-05-28 17:00:00,285.27002
82.23400115966797,28.791000366210938,2016-05-28 18:00:00,285.26224
82.23400115966797,28.791000366210938,2016-05-28 19:00:00,284.51978
82.23400115966797,28.791000366210938,2016-05-28 20:00:00,283.91495
82.23400115966797,28.791000366210938,2016-05-28 21:00:00,283.52066
82.23400115966797,28.791000366210938,2016-05-28 22:00:00,283.29813
82.23400115966797,28.791000366210938,2016-05-28 23:00:00,283.80127
82.23400115966797,28.791000366210938,2016-05-29 00:00:00,284.46655
82.23400115966797,28.791000366210938,2016-05-29 01:00:00,286.02145
82.23400115966797,28.791000366210938,2016-05-29 02:00:00,288.69455
82.23400115966797,28.791000366210938,2016-05-29 03:00:00,288.96796
82.23400115966797,28.791000366210938,2016-05-29 04:00:00,288.68976
82.23400115966797,28.791000366210938,2016-05-29 05:00:00,288.34097
82.23400115966797,28.791000366210938,2016-05-29 06:00:00,290.57495
82.23400115966797,28.791000366210938,2016-05-29 07:00:00,290.68982
82.23400115966797,28.791000366210938,2016-05-29 08:00:00,290.80707
82.23400115966797,28.791000366210938,2016-05-29 09:00:00,290.2058
82.23400115966797,28.791000366210938,2016-05-29 10:00:00,290.80646
82.23400115966797,28.791000366210938,2016-05-29 11:00:00,290.20102
82.23400115966797,28.791000366210938,2016-05-29 12:00:00,289.5776
82.23400115966797,28.791000366210938,2016-05-29 13:00:00,289.70923
82.23400115966797,28.791000366210938,2016-05-29 14:00:00,289.54352
82.23400115966797,28.791000366210938,2016-05-29 15:00:00,287.20007
82.23400115966797,28.791000366210938,2016-05-29 16:00:00,286.9141
82.23400115966797,28.791000366210938,2016-05-29 17:00:00,285.8043
82.23400115966797,28.791000366210938,2016-05-29 18:00:00,285.0313
82.23400115966797,28.791000366210938,2016-05-29 19:00:00,284.4863
82.23400115966797,28.791000366210938,2016-05-29 20:00:00,283.78333
82.23400115966797,28.791000366210938,2016-05-29 21:00:00,283.51947
82.23400115966797,28.791000366210938,2016-05-29 22:00:00,283.17007
82.23400115966797,28.791000366210938,2016-05-29 23:00:00,283.4746
82.23400115966797,28.791000366210938,2016-05-30 00:00:00,284.41867
82.23400115966797,28.791000366210938,2016-05-30 01:00:00,285.76718
82.23400115966797,28.791000366210938,2016-05-30 02:00:00,289.67453
82.23400115966797,28.791000366210938,2016-05-30 03:00:00,289.42743
82.23400115966797,28.791000366210938,2016-05-30 04:00:00,289.10318
82.23400115966797,28.791000366210938,2016-05-30 05:00:00,292.3865
82.23400115966797,28.791000366210938,2016-05-30 06:00:00,293.10565
82.23400115966797,28.791000366210938,2016-05-30 07:00:00,292.9477
82.23400115966797,28.791000366210938,2016-05-30 08:00:00,292.5271
82.23400115966797,28.791000366210938,2016-05-30 09:00:00,291.17978
82.23400115966797,28.791000366210938,2016-05-30 10:00:00,291.95935
82.23400115966797,28.791000366210938,2016-05-30 11:00:00,293.1284
82.23400115966797,28.791000366210938,2016-05-30 12:00:00,293.23306
82.23400115966797,28.791000366210938,2016-05-30 13:00:00,292.57617
82.23400115966797,28.791000366210938,2016-05-30 14:00:00,292.44516
82.23400115966797,28.791000366210938,2016-05-30 15:00:00,290.14597
82.23400115966797,28.791000366210938,2016-05-30 16:00:00,288.75858
82.23400115966797,28.791000366210938,2016-05-30 17:00:00,287.26828
82.23400115966797,28.791000366210938,2016-05-30 18:00:00,286.85605
82.23400115966797,28.791000366210938,2016-05-30 19:00:00,285.89523
82.23400115966797,28.791000366210938,2016-05-30 20:00:00,284.19553
82.23400115966797,28.791000366210938,2016-05-30 21:00:00,283.87964
82.23400115966797,28.791000366210938,2016-05-30 22:00:00,283.55237
82.23400115966797,28.791000366210938,2016-05-30 23:00:00,283.1647
82.23400115966797,28.791000366210938,2016-05-31 00:00:00,283.6451
82.23400115966797,28.791000366210938,2016-05-31 01:00:00,284.521
82.23400115966797,28.791000366210938,2016-05-31 02:00:00,290.13342
82.23400115966797,28.791000366210938,2016-05-31 03:00:00,290.277
82.23400115966797,28.791000366210938,2016-05-31 04:00:00,289.97607
82.23400115966797,28.791000366210938,2016-05-31 05:00:00,292.43976
82.23400115966797,28.791000366210938,2016-05-31 06:00:00,292.09396
82.23400115966797,28.791000366210938,2016-05-31 07:00:00,292.17114
82.23400115966797,28.791000366210938,2016-05-31 08:00:00,291.70688
82.23400115966797,28.791000366210938,2016-05-31 09:00:00,291.85226
82.23400115966797,28.791000366210938,2016-05-31 10:00:00,291.74756
82.23400115966797,28.791000366210938,2016-05-31 11:00:00,292.24292
82.23400115966797,28.791000366210938,2016-05-31 12:00:00,292.37274
82.23400115966797,28.791000366210938,2016-05-31 13:00:00,292.916
82.23400115966797,28.791000366210938,2016-05-31 14:00:00,292.89145
82.23400115966797,28.791000366210938,2016-05-31 15:00:00,289.9587
82.23400115966797,28.791000366210938,2016-05-31 16:00:00,290.05084
82.23400115966797,28.791000366210938,2016-05-31 17:00:00,288.19202
82.23400115966797,28.791000366210938,2016-05-31 18:00:00,287.28503
82.23400115966797,28.791000366210938,2016-05-31 19:00:00,286.54196
82.23400115966797,28.791000366210938,2016-05-31 20:00:00,285.22037
82.23400115966797,28.791000366210938,2016-05-31 21:00:00,284.6598
82.23400115966797,28.791000366210938,2016-05-31 22:00:00,285.29935
82.23400115966797,28.791000366210938,2016-05-31 23:00:00,285.44653
82.23400115966797,28.791000366210938,2016-06-01 00:00:00,286.02264
82.23400115966797,28.791000366210938,2016-06-01 01:00:00,287.09955
82.23400115966797,28.791000366210938,2016-06-01 02:00:00,291.29108
82.23400115966797,28.791000366210938,2016-06-01 03:00:00,291.6644
82.23400115966797,28.791000366210938,2016-06-01 04:00:00,291.69672
82.23400115966797,28.791000366210938,2016-06-01 05:00:00,291.79782
82.23400115966797,28.791000366210938,2016-06-01 06:00:00,294.39792
82.23400115966797,28.791000366210938,2016-06-01 07:00:00,293.84213
82.23400115966797,28.791000366210938,2016-06-01 08:00:00,294.0527
82.23400115966797,28.791000366210938,2016-06-01 09:00:00,294.46252
82.23400115966797,28.791000366210938,2016-06-01 10:00:00,292.8083
82.23400115966797,28.791000366210938,2016-06-01 11:00:00,292.79153
82.23400115966797,28.791000366210938,2016-06-01 12:00:00,292.6288
82.23400115966797,28.791000366210938,2016-06-01 13:00:00,292.88907
82.23400115966797,28.791000366210938,2016-06-01 14:00:00,292.1909
82.23400115966797,28.791000366210938,2016-06-01 15:00:00,290.42776
82.23400115966797,28.791000366210938,2016-06-01 16:00:00,290.3063
82.23400115966797,28.791000366210938,2016-06-01 17:00:00,289.70624
82.23400115966797,28.791000366210938,2016-06-01 18:00:00,289.3658
82.23400115966797,28.791000366210938,2016-06-01 19:00:00,289.3006
82.23400115966797,28.791000366210938,2016-06-01 20:00:00,287.80493
82.23400115966797,28.791000366210938,2016-06-01 21:00:00,287.55304
82.23400115966797,28.791000366210938,2016-06-01 22:00:00,284.68732
82.23400115966797,28.791000366210938,2016-06-01 23:00:00,284.64664
82.23400115966797,28.791000366210938,2016-06-02 00:00:00,284.95175
82.23400115966797,28.791000366210938,2016-06-02 01:00:00,286.3559
82.23400115966797,28.791000366210938,2016-06-02 02:00:00,289.28326
82.23400115966797,28.791000366210938,2016-06-02 03:00:00,289.84265
82.23400115966797,28.791000366210938,2016-06-02 04:00:00,289.90787
82.23400115966797,28.791000366210938,2016-06-02 05:00:00,292.38232
82.23400115966797,28.791000366210938,2016-06-02 06:00:00,292.3183
82.23400115966797,28.791000366210938,2016-06-02 07:00:00,291.65842
82.23400115966797,28.791000366210938,2016-06-02 08:00:00,294.09937
82.23400115966797,28.791000366210938,2016-06-02 09:00:00,293.4676
82.23400115966797,28.791000366210938,2016-06-02 10:00:00,291.82953
82.23400115966797,28.791000366210938,2016-06-02 11:00:00,292.29916
82.23400115966797,28.791000366210938,2016-06-02 12:00:00,293.1918
82.23400115966797,28.791000366210938,2016-06-02 13:00:00,292.8747
82.23400115966797,28.791000366210938,2016-06-02 14:00:00,293.4329
82.23400115966797,28.791000366210938,2016-06-02 15:00:00,289.41727
82.23400115966797,28.791000366210938,2016-06-02 16:00:00,289.1636
82.23400115966797,28.791000366210938,2016-06-02 17:00:00,287.96167
82.23400115966797,28.791000366210938,2016-06-02 18:00:00,287.4292
82.23400115966797,28.791000366210938,2016-06-02 19:00:00,287.17792
82.23400115966797,28.791000366210938,2016-06-02 20:00:00,286.6706
82.23400115966797,28.791000366210938,2016-06-02 21:00:00,286.4235
82.23400115966797,28.791000366210938,2016-06-02 22:00:00,286.8076
82.23400115966797,28.791000366210938,2016-06-02 23:00:00,287.0505
82.23400115966797,28.791000366210938,2016-06-03 00:00:00,288.03525
82.23400115966797,28.791000366210938,2016-06-03 01:00:00,289.382
82.23400115966797,28.791000366210938,2016-06-03 02:00:00,292.0784
82.23400115966797,28.791000366210938,2016-06-03 03:00:00,291.99164
82.23400115966797,28.791000366210938,2016-06-03 04:00:00,292.36856
82.23400115966797,28.791000366210938,2016-06-03 05:00:00,295.34918
82.23400115966797,28.791000366210938,2016-06-03 06:00:00,295.07397
82.23400115966797,28.791000366210938,2016-06-03 07:00:00,294.38477
82.23400115966797,28.791000366210938,2016-06-03 08:00:00,294.8149
82.23400115966797,28.791000366210938,2016-06-03 09:00:00,294.60132
82.23400115966797,28.791000366210938,2016-06-03 10:00:00,292.5588
82.23400115966797,28.791000366210938,2016-06-03 11:00:00,292.69464
82.23400115966797,28.791000366210938,2016-06-03 12:00:00,292.82684
82.23400115966797,28.791000366210938,2016-06-03 13:00:00,293.07333
82.23400115966797,28.791000366210938,2016-06-03 14:00:00,292.09875
82.23400115966797,28.791000366210938,2016-06-03 15:00:00,291.37183
82.23400115966797,28.791000366210938,2016-06-03 16:00:00,291.6279
82.23400115966797,28.791000366210938,2016-06-03 17:00:00,290.68622
82.23400115966797,28.791000366210938,2016-06-03 18:00:00,290.39963
82.23400115966797,28.791000366210938,2016-06-03 19:00:00,290.72928
82.23400115966797,28.791000366210938,2016-06-03 20:00:00,290.40085
82.23400115966797,28.791000366210938,2016-06-03 21:00:00,290.08374
82.23400115966797,28.791000366210938,2016-06-03 22:00:00,288.25302
82.23400115966797,28.791000366210938,2016-06-03 23:00:00,288.88602
82.23400115966797,28.791000366210938,2016-06-04 00:00:00,289.11752
82.23400115966797,28.791000366210938,2016-06-04 01:00:00,290.32367
82.23400115966797,28.791000366210938,2016-06-04 02:00:00,291.60696
82.23400115966797,28.791000366210938,2016-06-04 03:00:00,291.70627
82.23400115966797,28.791000366210938,2016-06-04 04:00:00,292.28302
82.23400115966797,28.791000366210938,2016-06-04 05:00:00,293.3653
82.23400115966797,28.791000366210938,2016-06-04 06:00:00,292.72275
82.23400115966797,28.791000366210938,2016-06-04 07:00:00,292.60248
82.23400115966797,28.791000366210938,2016-06-04 08:00:00,291.1804
82.23400115966797,28.791000366210938,2016-06-04 09:00:00,291.65723
82.23400115966797,28.791000366210938,2016-06-04 10:00:00,290.3141
82.23400115966797,28.791000366210938,2016-06-04 11:00:00,290.83398
82.23400115966797,28.791000366210938,2016-06-04 12:00:00,291.37903
82.23400115966797,28.791000366210938,2016-06-04 13:00:00,291.9013
82.23400115966797,28.791000366210938,2016-06-04 14:00:00,292.3596
82.23400115966797,28.791000366210938,2016-06-04 15:00:00,290.6593
82.23400115966797,28.791000366210938,2016-06-04 16:00:00,290.9369
82.23400115966797,28.791000366210938,2016-06-04 17:00:00,290.07538
82.23400115966797,28.791000366210938,2016-06-04 18:00:00,289.19052
82.23400115966797,28.791000366210938,2016-06-04 19:00:00,288.6413
82.23400115966797,28.791000366210938,2016-06-04 20:00:00,287.988
82.23400115966797,28.791000366210938,2016-06-04 21:00:00,288.55994
82.23400115966797,28.791000366210938,2016-06-04 22:00:00,286.82315
82.23400115966797,28.791000366210938,2016-06-04 23:00:00,287.1229
82.23400115966797,28.791000366210938,2016-06-05 00:00:00,287.89166
82.23400115966797,28.791000366210938,2016-06-05 01:00:00,288.9135
82.23400115966797,28.791000366210938,2016-06-05 02:00:00,290.78793
82.23400115966797,28.791000366210938,2016-06-05 03:00:00,291.03918
82.23400115966797,28.791000366210938,2016-06-05 04:00:00,290.5169
82.23400115966797,28.791000366210938,2016-06-05 05:00:00,292.5313
82.23400115966797,28.791000366210938,2016-06-05 06:00:00,292.36676
82.23400115966797,28.791000366210938,2016-06-05 07:00:00,292.1484
82.23400115966797,28.791000366210938,2016-06-05 08:00:00,293.41675
82.23400115966797,28.791000366210938,2016-06-05 09:00:00,293.47598
82.23400115966797,28.791000366210938,2016-06-05 10:00:00,292.96265
82.23400115966797,28.791000366210938,2016-06-05 11:00:00,292.43616
82.23400115966797,28.791000366210938,2016-06-05 12:00:00,292.77658
82.23400115966797,28.791000366210938,2016-06-05 13:00:00,292.7736
82.23400115966797,28.791000366210938,2016-06-05 14:00:00,292.0838
82.23400115966797,28.791000366210938,2016-06-05 15:00:00,289.61472
82.23400115966797,28.791000366210938,2016-06-05 16:00:00,290.04904
82.23400115966797,28.791000366210938,2016-06-05 17:00:00,288.93088
82.23400115966797,28.791000366210938,2016-06-05 18:00:00,288.73703
82.23400115966797,28.791000366210938,2016-06-05 19:00:00,289.04636
82.23400115966797,28.791000366210938,2016-06-05 20:00:00,288.405
82.23400115966797,28.791000366210938,2016-06-05 21:00:00,287.8097
82.23400115966797,28.791000366210938,2016-06-05 22:00:00,287.62006
82.23400115966797,28.791000366210938,2016-06-05 23:00:00,287.3999
82.23400115966797,28.791000366210938,2016-06-06 00:00:00,287.87253
82.23400115966797,28.791000366210938,2016-06-06 01:00:00,289.14267
82.23400115966797,28.791000366210938,2016-06-06 02:00:00,292.64975
82.23400115966797,28.791000366210938,2016-06-06 03:00:00,292.75806
82.23400115966797,28.791000366210938,2016-06-06 04:00:00,292.88846
82.23400115966797,28.791000366210938,2016-06-06 05:00:00,294.26212
82.23400115966797,28.791000366210938,2016-06-06 06:00:00,294.2382
82.23400115966797,28.791000366210938,2016-06-06 07:00:00,293.34915
82.23400115966797,28.791000366210938,2016-06-06 08:00:00,293.40897
82.23400115966797,28.791000366210938,2016-06-06 09:00:00,294.0515
82.23400115966797,28.791000366210938,2016-06-06 10:00:00,291.60037
82.23400115966797,28.791000366210938,2016-06-06 11:00:00,291.78046
82.23400115966797,28.791000366210938,2016-06-06 12:00:00,291.6973
82.23400115966797,28.791000366210938,2016-06-06 13:00:00,291.455
82.23400115966797,28.791000366210938,2016-06-06 14:00:00,290.7945
82.23400115966797,28.791000366210938,2016-06-06 15:00:00,290.09393
82.23400115966797,28.791000366210938,2016-06-06 16:00:00,289.52377
82.23400115966797,28.791000366210938,2016-06-06 17:00:00,287.16895
82.23400115966797,28.791000366210938,2016-06-06 18:00:00,287.22818
82.23400115966797,28.791000366210938,2016-06-06 19:00:00,287.78998
82.23400115966797,28.791000366210938,2016-06-06 20:00:00,288.0891
82.23400115966797,28.791000366210938,2016-06-06 21:00:00,288.03467
82.23400115966797,28.791000366210938,2016-06-06 22:00:00,287.85278
82.23400115966797,28.791000366210938,2016-06-06 23:00:00,287.6733
82.23400115966797,28.791000366210938,2016-06-07 00:00:00,287.90903
82.23400115966797,28.791000366210938,2016-06-07 01:00:00,289.86298
82.23400115966797,28.791000366210938,2016-06-07 02:00:00,293.04822
82.23400115966797,28.791000366210938,2016-06-07 03:00:00,293.09967
82.23400115966797,28.791000366210938,2016-06-07 04:00:00,293.24146
82.23400115966797,28.791000366210938,2016-06-07 05:00:00,296.01205
82.23400115966797,28.791000366210938,2016-06-07 06:00:00,295.6513
82.23400115966797,28.791000366210938,2016-06-07 07:00:00,295.45447
82.23400115966797,28.791000366210938,2016-06-07 08:00:00,293.73145
82.23400115966797,28.791000366210938,2016-06-07 09:00:00,293.41913
82.23400115966797,28.791000366210938,2016-06-07 10:00:00,291.5555
82.23400115966797,28.791000366210938,2016-06-07 11:00:00,291.67337
82.23400115966797,28.791000366210938,2016-06-07 12:00:00,291.73978
82.23400115966797,28.791000366210938,2016-06-07 13:00:00,291.22287
82.23400115966797,28.791000366210938,2016-06-07 14:00:00,290.13043
82.23400115966797,28.791000366210938,2016-06-07 15:00:00,289.59137
82.23400115966797,28.791000366210938,2016-06-07 16:00:00,289.04337
82.23400115966797,28.791000366210938,2016-06-07 17:00:00,287.75226
82.23400115966797,28.791000366210938,2016-06-07 18:00:00,288.07535
82.23400115966797,28.791000366210938,2016-06-07 19:00:00,286.93802
82.23400115966797,28.791000366210938,2016-06-07 20:00:00,284.94098
82.23400115966797,28.791000366210938,2016-06-07 21:00:00,285.39087
82.23400115966797,28.791000366210938,2016-06-07 22:00:00,286.0149
82.23400115966797,28.791000366210938,2016-06-07 23:00:00,285.95804
82.23400115966797,28.791000366210938,2016-06-08 00:00:00,285.95505
82.23400115966797,28.791000366210938,2016-06-08 01:00:00,287.71518
82.23400115966797,28.791000366210938,2016-06-08 02:00:00,288.81003
82.23400115966797,28.791000366210938,2016-06-08 03:00:00,290.1047
82.23400115966797,28.791000366210938,2016-06-08 04:00:00,290.19144
82.23400115966797,28.791000366210938,2016-06-08 05:00:00,291.88995
82.23400115966797,28.791000366210938,2016-06-08 06:00:00,291.67935
