time,It,temperature,Tpanel,Epv
2017-07-16 07:00:00,919.6770853180868,26.744100000000003,58.93279798613304,1947120769.9841032
2017-07-16 08:00:00,837.6724005602667,26.59647000000001,55.91500401960935,1780460008.0219657
2017-07-16 09:00:00,695.4796857883604,26.447270000000003,50.789059002592616,1485303752.8310177
2017-07-16 10:00:00,506.3340018247254,24.854370000000017,42.576060063865405,1098422449.5933318
2017-07-16 11:00:00,291.7917532070525,25.157899999999984,35.37061136224682,631967234.7469457
2017-07-16 12:00:00,91.77887764449218,25.1148,28.327060717557224,198873555.1795018
2017-07-16 13:00:00,0.1984908666659834,26.01355000000001,26.02049718033332,429995.88161369046
2017-07-16 14:00:00,0.0,25.820769999999985,25.820769999999985,0.0
2017-07-16 15:00:00,0.0,24.180729999999983,24.180729999999983,0.0
2017-07-16 16:00:00,0.0,24.105349999999987,24.105349999999987,0.0
2017-07-16 17:00:00,0.0,23.58190000000002,23.58190000000002,0.0
2017-07-16 18:00:00,0.0,23.345579999999984,23.345579999999984,0.0
2017-07-16 19:00:00,0.0,23.136900000000026,23.136900000000026,0.0
2017-07-16 20:00:00,0.0,22.58783,22.58783,0.0
2017-07-16 21:00:00,0.0,22.62628000000001,22.62628000000001,0.0
2017-07-16 22:00:00,0.0,21.784969999999987,21.784969999999987,0.0
2017-07-16 23:00:00,0.0,21.61475000000001,21.61475000000001,0.0
2017-07-17 00:00:00,18.174178012607896,22.335080000000005,22.97117623044128,39304027.20433035
2017-07-17 01:00:00,171.05358055068237,22.457100000000025,28.443975319273907,371973469.5403739
2017-07-17 02:00:00,384.4120933897442,25.499329999999983,38.95375326864103,830834082.099742
2017-07-17 03:00:00,591.5579857165768,25.703899999999976,46.40842950008016,1274489927.4782572
2017-07-17 04:00:00,762.7758214766507,25.77566999999999,52.47282375168277,1639349213.0376427
2017-07-17 05:00:00,880.5281953393539,27.817139999999995,58.63562683687738,1837760296.029707
2017-07-17 06:00:00,934.3133813262424,28.718439999999987,61.41940834641847,1917901583.1576114
2017-07-17 07:00:00,919.594725583136,28.23138,60.41719539540976,1903992346.9635518
2017-07-17 08:00:00,837.5852791661819,28.365200000000016,57.680684770816384,1737358355.2421963
2017-07-17 09:00:00,695.3036364556214,28.35342000000003,52.68904727594678,1452294540.2139418
2017-07-17 10:00:00,506.00114026534015,24.772339999999986,42.48237990928689,1098307839.0184975
2017-07-17 11:00:00,291.2779015370517,24.75490000000002,34.94962655379683,631857841.3146621
2017-07-17 12:00:00,91.203790824208,24.907699999999977,28.099832678847257,197678910.9505867
2017-07-17 13:00:00,0.1688982462882557,25.27582000000001,25.2817314386201,366025.18633564387
2017-07-17 14:00:00,0.0,24.814900000000023,24.814900000000023,0.0
2017-07-17 15:00:00,0.0,24.70056,24.70056,0.0
2017-07-17 16:00:00,0.0,24.34269999999998,24.34269999999998,0.0
2017-07-17 17:00:00,0.0,23.73163,23.73163,0.0
2017-07-17 18:00:00,0.0,23.814149999999984,23.814149999999984,0.0
2017-07-17 19:00:00,0.0,23.87209999999999,23.87209999999999,0.0
2017-07-17 20:00:00,0.0,23.231229999999982,23.231229999999982,0.0
2017-07-17 21:00:00,0.0,22.2756,22.2756,0.0
2017-07-17 22:00:00,0.0,21.50349999999997,21.50349999999997,0.0
2017-07-17 23:00:00,0.0,21.54453000000001,21.54453000000001,0.0
2017-07-18 00:00:00,17.566895647370387,22.67500000000001,23.289841347657976,38011940.10347874
2017-07-18 01:00:00,169.90021303693695,21.609620000000007,27.5561274562928,369452223.07980573
2017-07-18 02:00:00,383.36167532311777,25.044600000000003,38.46225863630912,830626875.5166543
2017-07-18 03:00:00,590.7601014205911,25.57983000000001,46.2564335497207,1274141173.5530026
2017-07-18 04:00:00,762.2432568737975,26.08585,52.76436399058291,1632510655.8395987
2017-07-18 05:00:00,880.2206032300461,28.77075000000002,59.578471113051634,1810610311.8459454
2017-07-18 06:00:00,934.162287860762,29.290599999999984,61.98628007512665,1899218373.6597004
2017-07-18 07:00:00,919.515886331861,29.106539999999995,61.28959602161513,1876955504.526182
2017-07-18 08:00:00,837.4886832823154,29.385440000000017,58.69754391488105,1710400107.3367126
2017-07-18 09:00:00,695.1034328149652,29.36084,53.68946014852378,1432925075.62817
2017-07-18 10:00:00,505.6292130481795,25.938699999999983,43.63572245668627,1088323638.854976
2017-07-18 11:00:00,290.7127291059039,25.635699999999986,35.81064551870662,628344008.2410418
2017-07-18 12:00:00,90.57864966001358,25.351170000000025,28.5214227381005,196207376.7887435
2017-07-18 13:00:00,0.1412658324802901,25.718230000000005,25.723174304136815,306089.29565022595
2017-07-18 14:00:00,0.0,25.995600000000024,25.995600000000024,0.0
2017-07-18 15:00:00,0.0,25.05892999999997,25.05892999999997,0.0
2017-07-18 16:00:00,0.0,23.826970000000017,23.826970000000017,0.0
2017-07-18 17:00:00,0.0,24.16278,24.16278,0.0
2017-07-18 18:00:00,0.0,24.009500000000003,24.009500000000003,0.0
2017-07-18 19:00:00,0.0,24.350919999999974,24.350919999999974,0.0
2017-07-18 20:00:00,0.0,24.1848,24.1848,0.0
2017-07-18 21:00:00,0.0,23.476800000000026,23.476800000000026,0.0
2017-07-18 22:00:00,0.0,22.424800000000005,22.424800000000005,0.0
2017-07-18 23:00:00,0.0,22.988740000000007,22.988740000000007,0.0
2017-07-19 00:00:00,16.95722680455762,22.0326,22.626102938159516,36648740.28927582
2017-07-19 01:00:00,168.7499611649405,22.475559999999973,28.38180864077289,366932562.7244077
2017-07-19 02:00:00,382.3249552573732,25.201480000000004,38.582853434008065,827690303.1705525
2017-07-19 03:00:00,589.9826711719084,25.449099999999987,46.09849349101678,1273885493.4510338
2017-07-19 04:00:00,761.7330002908998,26.11505,52.77570501018149,1630887728.4311948
2017-07-19 05:00:00,879.9325040036199,26.93484000000001,57.7324776401267,1859887988.5548227
2017-07-19 06:00:00,934.0237019428322,26.199130000000025,58.88995956799915,1992134360.3393793
2017-07-19 07:00:00,919.4390745819802,25.866899999999987,58.047267610369296,1970344981.57319
2017-07-19 08:00:00,837.3809975234749,27.01479999999998,56.3231349133216,1770105398.2566843
2017-07-19 09:00:00,694.8774572081704,25.881770000000017,50.20248100228598,1492886624.4615085
2017-07-19 10:00:00,505.2167331469055,23.924379999999985,41.60696566014168,1102533349.2442024
2017-07-19 11:00:00,290.0950494088731,23.669069999999977,33.82239672931053,631573017.9236834
2017-07-19 12:00:00,89.90298830423637,23.81006000000002,26.956664590648295,195014677.1676247
2017-07-19 13:00:00,0.1159059459463853,22.960019999999982,22.964076708108106,250784.49514962957
2017-07-19 14:00:00,0.0,22.95132000000001,22.95132000000001,0.0
2017-07-19 15:00:00,0.0,21.777800000000013,21.777800000000013,0.0
2017-07-19 16:00:00,0.0,21.91570000000001,21.91570000000001,0.0
2017-07-19 17:00:00,0.0,21.365079999999978,21.365079999999978,0.0
2017-07-19 18:00:00,0.0,21.42813000000001,21.42813000000001,0.0
2017-07-19 19:00:00,0.0,21.471220000000017,21.471220000000017,0.0
2017-07-19 20:00:00,0.0,21.060029999999983,21.060029999999983,0.0
2017-07-19 21:00:00,0.0,20.595550000000003,20.595550000000003,0.0
2017-07-19 22:00:00,0.0,21.08157,21.08157,0.0
2017-07-19 23:00:00,0.0,21.18975999999998,21.18975999999998,0.0
2017-07-20 00:00:00,16.346225620913142,22.132569999999987,22.704687896731947,35334608.39256314
2017-07-20 01:00:00,167.60324893052598,21.91057999999998,27.77669371256839,364444970.0412651
2017-07-20 02:00:00,381.3021308413121,23.826970000000017,37.17254457944594,830959731.17312
2017-07-20 03:00:00,589.2255288726187,24.225300000000004,44.84819351054166,1284627289.9244874
2017-07-20 04:00:00,761.2444790464735,24.7749,51.418456766626576,1653595261.6607306
2017-07-20 05:00:00,879.6629355763316,26.939970000000017,57.72817274517162,1859199572.3278697
2017-07-20 06:00:00,933.8963301272674,28.137049999999988,60.82342155445435,1935234580.8790205
2017-07-20 07:00:00,919.36275385023,27.1189,59.29659638475805,1935973714.2941658
2017-07-20 08:00:00,837.2605524575079,26.14530000000002,55.449419336012795,1789832356.4331002
2017-07-20 09:00:00,694.6240327594116,26.8569,51.16874114657941,1476860321.8665063
2017-07-20 10:00:00,504.7621557337908,24.99074999999999,42.657425450682666,1093990225.7285557
2017-07-20 11:00:00,289.4236298343027,24.29352,34.4233470442006,628867446.3725542
2017-07-20 12:00:00,89.17634221981542,23.78237999999999,26.903551977693528,193437667.5964135
2017-07-20 13:00:00,0.093058778015539,23.88644,23.889697057230546,201579.7367499607
2017-07-20 14:00:00,0.0,24.17507999999998,24.17507999999998,0.0
2017-07-20 15:00:00,0.0,23.41683999999998,23.41683999999998,0.0
2017-07-20 16:00:00,0.0,23.315830000000005,23.315830000000005,0.0
2017-07-20 17:00:00,0.0,22.95490000000001,22.95490000000001,0.0
2017-07-20 18:00:00,0.0,22.999000000000024,22.999000000000024,0.0
2017-07-20 19:00:00,0.0,22.57297,22.57297,0.0
2017-07-20 20:00:00,0.0,22.3279,22.3279,0.0
2017-07-20 21:00:00,0.0,22.23509999999999,22.23509999999999,0.0
2017-07-20 22:00:00,0.0,21.195370000000025,21.195370000000025,0.0
2017-07-20 23:00:00,0.0,21.315859999999983,21.315859999999983,0.0
2017-07-21 00:00:00,15.734989165173378,22.311500000000024,22.86222462078109,34024431.77827361
2017-07-21 01:00:00,166.46054582830988,22.344820000000027,28.17093910399087,361937854.1550919
2017-07-21 02:00:00,380.2934411588874,22.525269999999978,35.83554044056103,832791024.1526892
2017-07-21 03:00:00,588.4885348977276,22.430420000000023,43.02751872142049,1298413266.8787405
2017-07-21 04:00:00,760.7771288875242,22.03107,48.658269511063345,1693921398.1316485
2017-07-21 05:00:00,879.4109262347671,23.37990000000002,54.15928241821687,1940972858.510719
2017-07-21 06:00:00,933.7788530144172,23.940279999999973,56.62253985550458,2050133693.2567759
2017-07-21 07:00:00,919.2853484538384,24.84620000000001,57.02118719588436,1996101759.9001148
2017-07-21 08:00:00,837.1256303295464,25.49829999999997,54.797697061534095,1803712897.5722327
2017-07-21 09:00:00,694.341430056634,24.75490000000002,49.05685005198221,1508237087.0439115
2017-07-21 10:00:00,504.2638851730347,24.76209999999997,42.41133598105618,1094606111.786093
2017-07-21 11:00:00,288.69719821448695,24.922579999999986,35.02698193750703,625853989.5996904
2017-07-21 12:00:00,88.39825454722708,24.86156999999997,27.955508909152915,191607265.44872713
2017-07-21 13:00:00,0.0728848208140045,25.17172,25.17427096872849,157954.14015336963
2017-07-21 14:00:00,0.0,24.82465000000002,24.82465000000002,0.0
2017-07-21 15:00:00,0.0,22.69907000000001,22.69907000000001,0.0
2017-07-21 16:00:00,0.0,22.94414999999998,22.94414999999998,0.0
2017-07-21 17:00:00,0.0,22.725739999999973,22.725739999999973,0.0
2017-07-21 18:00:00,0.0,22.619100000000003,22.619100000000003,0.0
2017-07-21 19:00:00,0.0,22.440200000000004,22.440200000000004,0.0
2017-07-21 20:00:00,0.0,22.01616999999999,22.01616999999999,0.0
2017-07-21 21:00:00,0.0,21.822400000000016,21.822400000000016,0.0
2017-07-21 22:00:00,0.0,22.16692999999998,22.16692999999998,0.0
2017-07-21 23:00:00,0.0,22.18180000000001,22.18180000000001,0.0
2017-07-22 00:00:00,15.12464692795654,23.41476,23.94412264247848,32756737.602691613
2017-07-22 01:00:00,165.32235241291198,22.85390000000001,28.64018233445193,359378214.0650279
2017-07-22 02:00:00,379.29915270740753,23.532680000000028,36.80815034475929,827571715.9841251
2017-07-22 03:00:00,587.7715650198563,23.303530000000023,43.875534775694994,1289726610.3514514
2017-07-22 04:00:00,760.3303870278121,23.04617000000001,49.65773354597343,1678748365.7631264
2017-07-22 05:00:00,879.1754923616295,24.95125999999999,55.72240223265702,1906461831.6067038
2017-07-22 06:00:00,933.6699278641286,26.042269999999974,58.72071747524448,1995714094.459292
2017-07-22 07:00:00,919.2052507439988,26.356539999999995,58.52872377603995,1956764941.1170316
2017-07-22 08:00:00,836.9744761984964,27.661800000000028,56.9559066669474,1753717985.9244628
2017-07-22 09:00:00,694.0278811092811,27.43110000000001,51.72207583882485,1465989454.2120597
2017-07-22 10:00:00,503.72029026985774,26.4606,44.09081015944502,1079791028.2662394
2017-07-22 11:00:00,287.91445738683694,26.13608,36.21308600853929,620868216.0020404
2017-07-22 12:00:00,87.5682881126506,25.996640000000014,29.061530083942785,189478396.31724584
2017-07-22 13:00:00,0.0554601549410117,26.315519999999992,26.31746110542293,120112.00591365837
2017-07-22 14:00:00,0.0,25.99356,25.99356,0.0
2017-07-22 15:00:00,0.0,23.789030000000025,23.789030000000025,0.0
2017-07-22 16:00:00,0.0,23.818269999999984,23.818269999999984,0.0
2017-07-22 17:00:00,0.0,22.86930000000001,22.86930000000001,0.0
2017-07-22 18:00:00,0.0,22.64166,22.64166,0.0
2017-07-22 19:00:00,0.0,22.68984999999998,22.68984999999998,0.0
2017-07-22 20:00:00,0.0,21.820339999999987,21.820339999999987,0.0
2017-07-22 21:00:00,0.0,21.6445,21.6445,0.0
2017-07-22 22:00:00,0.0,21.45377000000002,21.45377000000002,0.0
2017-07-22 23:00:00,0.0,21.222050000000024,21.222050000000024,0.0
2017-07-23 00:00:00,14.516346431518617,21.344569999999976,21.852642125103127,31318667.977855023
2017-07-23 01:00:00,164.18917658701378,21.236400000000003,26.983021180545485,356866495.3290423
2017-07-23 02:00:00,378.3195356056669,23.579349999999977,36.82053374619832,825263754.6245525
2017-07-23 03:00:00,587.0744908524807,23.70134999999999,44.248957179836815,1284711676.0014553
2017-07-23 04:00:00,759.9036788476241,23.46089999999998,50.05752875966682,1671633322.105221
2017-07-23 05:00:00,878.9556324420018,24.192499999999995,54.955947135470055,1922842980.2136767
2017-07-23 06:00:00,933.5681902160878,24.61957000000001,57.29445665756308,2032923190.954276
2017-07-23 07:00:00,919.120830033331,24.84771999999998,57.01694905116656,1995706218.4820688
2017-07-23 08:00:00,836.8053132877045,24.207370000000022,53.49555596506968,1829499283.7493865
2017-07-23 09:00:00,693.6815995714671,25.34244000000001,49.62129598500136,1498403437.5121346
2017-07-23 10:00:00,503.1297271673896,24.60109999999997,42.210640450858605,1093302218.941853
2017-07-23 11:00:00,287.07410763916755,24.73750000000001,34.785093767370874,622770241.2008876
2017-07-23 12:00:00,86.68604357143384,24.658540000000016,27.6925515250002,187933355.88651153
2017-07-23 13:00:00,0.040775223620501,23.855680000000007,23.857107132826723,88322.99199399269
2017-07-23 14:00:00,0.0,24.374000000000024,24.374000000000024,0.0
2017-07-23 15:00:00,0.0,22.807770000000005,22.807770000000005,0.0
2017-07-23 16:00:00,0.0,22.80007999999998,22.80007999999998,0.0
2017-07-23 17:00:00,0.0,22.27870000000001,22.27870000000001,0.0
2017-07-23 18:00:00,0.0,22.28125,22.28125,0.0
2017-07-23 19:00:00,0.0,22.192540000000008,22.192540000000008,0.0
2017-07-23 20:00:00,0.0,21.99774000000002,21.99774000000002,0.0
2017-07-23 21:00:00,0.0,21.71832000000001,21.71832000000001,0.0
2017-07-23 22:00:00,0.0,21.03030000000001,21.03030000000001,0.0
2017-07-23 23:00:00,0.0,21.08566000000002,21.08566000000002,0.0
2017-07-24 00:00:00,13.911237513450637,21.416350000000023,21.903243312970794,30017948.504642896
2017-07-24 01:00:00,163.06150529700273,21.475829999999974,27.182982685395068,354447178.2292417
2017-07-24 02:00:00,377.3548342087118,22.51400000000001,35.721419197304925,826304336.0569836
2017-07-24 03:00:00,586.3971548716747,22.467859999999973,42.99176042050859,1293419544.330051
2017-07-24 04:00:00,759.4964000215487,22.953370000000007,49.53574400075421,1678215613.8392937
2017-07-24 05:00:00,878.7503177463819,24.84924000000001,55.605501121123375,1907854693.4595275
2017-07-24 06:00:00,933.4722537286582,24.79028,57.46180888050304,2028392345.6325383
2017-07-24 07:00:00,919.0304414296106,24.549350000000004,56.715415450036375,2002824825.151124
2017-07-24 08:00:00,836.6163599075708,25.26504999999997,54.54662259676495,1807577323.8892152
2017-07-24 09:00:00,693.3008041436054,25.359899999999985,49.62542814502618,1497328112.7127864
2017-07-24 10:00:00,502.4905668123673,22.730349999999987,40.317519838432844,1103762740.078602
2017-07-24 11:00:00,286.1748747532182,23.82387999999997,33.84000061636261,622712962.9672276
2017-07-24 12:00:00,85.75118255746915,24.103819999999985,27.105111389511404,185976696.05985618
2017-07-24 13:00:00,0.0287375895158909,24.5924,24.59340581563306,62276.07859669103
2017-07-24 14:00:00,0.0,24.172000000000025,24.172000000000025,0.0
2017-07-24 15:00:00,0.0,23.13330000000002,23.13330000000002,0.0
2017-07-24 16:00:00,0.0,22.9554,22.9554,0.0
2017-07-24 17:00:00,0.0,22.22433000000001,22.22433000000001,0.0
2017-07-24 18:00:00,0.0,21.890600000000006,21.890600000000006,0.0
2017-07-24 19:00:00,0.0,21.789060000000006,21.789060000000006,0.0
2017-07-24 20:00:00,0.0,21.055420000000023,21.055420000000023,0.0
2017-07-24 21:00:00,0.0,20.90519999999998,20.90519999999998,0.0
2017-07-24 22:00:00,0.0,21.0349,21.0349,0.0
2017-07-24 23:00:00,0.0,21.120540000000005,21.120540000000005,0.0
2017-07-25 00:00:00,13.310458067166632,21.311770000000024,21.777636032350856,28712719.248742495
2017-07-25 01:00:00,161.93977766458215,21.3979,27.065792218260377,351974382.65302384
2017-07-25 02:00:00,376.40523802752006,22.64423,35.8184133309632,823853468.7159574
2017-07-25 03:00:00,585.7393449634822,22.942079999999976,43.44295707372186,1288204319.6315181
2017-07-25 04:00:00,759.1078975346586,23.51373000000001,50.08250641371306,1669057235.344076
2017-07-25 05:00:00,878.558481492176,24.220180000000028,54.96972685222619,1921366414.0411568
2017-07-25 06:00:00,933.380708346077,25.037930000000017,57.70625479211271,2021844001.573498
2017-07-25 07:00:00,918.93243308634,24.66982999999999,56.83246515802189,1999673467.9387624
2017-07-25 08:00:00,836.4058451391663,24.637,53.91120457987082,1820077885.9416723
2017-07-25 09:00:00,692.8837413104357,24.37299999999999,48.62393094586524,1510292128.6611204
2017-07-25 10:00:00,501.8012225562823,24.19867,41.76171278946988,1093200332.6330984
2017-07-25 11:00:00,285.21553903193325,24.027440000000013,34.00998386611768,620231521.2493316
2017-07-25 12:00:00,84.76345247281712,23.424530000000004,26.391250836548604,183856386.07282954
2017-07-25 13:00:00,0.0191789775337442,21.93621999999999,21.936891264213674,41412.55215160144
2017-07-25 14:00:00,0.0,22.344299999999976,22.344299999999976,0.0
2017-07-25 15:00:00,0.0,21.65062999999998,21.65062999999998,0.0
2017-07-25 16:00:00,0.0,22.052059999999983,22.052059999999983,0.0
2017-07-25 17:00:00,0.0,21.997220000000027,21.997220000000027,0.0
2017-07-25 18:00:00,0.0,21.80444,21.80444,0.0
2017-07-25 19:00:00,0.0,21.88547,21.88547,0.0
2017-07-25 20:00:00,0.0,21.59015,21.59015,0.0
2017-07-25 21:00:00,0.0,21.178999999999974,21.178999999999974,0.0
2017-07-25 22:00:00,0.0,20.341279999999983,20.341279999999983,0.0
2017-07-25 23:00:00,0.0,20.202330000000018,20.202330000000018,0.0
2017-07-26 00:00:00,12.715123013729892,20.463799999999992,20.908829305480538,27356769.225186266
2017-07-26 01:00:00,160.8243644727202,20.87700000000001,26.505852756545217,349382502.13050073
2017-07-26 02:00:00,375.4708583619182,21.89672999999999,35.03821004266713,823606332.0237691
2017-07-26 03:00:00,585.1007731961669,22.07977,42.558297061865844,1293387153.4295998
2017-07-26 04:00:00,758.7374533357665,22.37097,48.92678086675183,1684675719.859944
2017-07-26 05:00:00,878.3790090284068,23.613699999999994,54.35696531599423,1933837385.3285189
2017-07-26 06:00:00,933.2921178544792,23.16919999999999,55.83442412490676,2067161215.8618426
2017-07-26 07:00:00,918.8251513655156,23.46911999999997,55.628000297793015,2027690851.6618335
2017-07-26 08:00:00,836.1720212390959,23.860299999999995,53.12632074336835,1834806933.3572295
2017-07-26 09:00:00,692.4287039810274,23.96080000000001,48.19580463933597,1514738895.7736592
2017-07-26 10:00:00,501.0601733475349,23.65933000000001,41.19643606716373,1095093520.2950125
2017-07-26 11:00:00,284.1949603248343,23.895170000000007,33.841993611369205,618253845.397933
2017-07-26 12:00:00,83.72270867995357,24.133539999999982,27.063834803798358,181570394.97667456
2017-07-26 13:00:00,0.0118666376770587,23.8449,23.845315332318695,25703.999695139166
2017-07-26 14:00:00,0.0,23.880800000000026,23.880800000000026,0.0
2017-07-26 15:00:00,0.0,22.97028,22.97028,0.0
2017-07-26 16:00:00,0.0,23.0154,23.0154,0.0
2017-07-26 17:00:00,0.0,22.61142000000001,22.61142000000001,0.0
2017-07-26 18:00:00,0.0,21.97003000000001,21.97003000000001,0.0
2017-07-26 19:00:00,0.0,21.561950000000024,21.561950000000024,0.0
2017-07-26 20:00:00,0.0,21.072850000000017,21.072850000000017,0.0
2017-07-26 21:00:00,0.0,20.451000000000025,20.451000000000025,0.0
2017-07-26 22:00:00,0.0,20.424320000000023,20.424320000000023,0.0
2017-07-26 23:00:00,0.0,20.54939999999999,20.54939999999999,0.0
2017-07-27 00:00:00,12.126316596899766,21.09899999999999,21.52342108089148,26141151.490291715
2017-07-27 01:00:00,159.71555563761171,21.043119999999988,26.633164447316396,347007907.8967079
2017-07-27 02:00:00,374.5517131304353,22.76263,35.87193995956524,819428996.0567255
2017-07-27 03:00:00,584.4810617715121,23.16253999999998,43.619377162002905,1283588539.3550658
2017-07-27 04:00:00,758.3842733736494,22.94464,49.488089568077726,1675832726.7936451
2017-07-27 05:00:00,878.2107311440653,24.92563000000001,55.663005590042296,1904950976.4555762
2017-07-27 06:00:00,933.2050181811804,26.16019999999997,58.82237563634129,1991490705.2357879
2017-07-27 07:00:00,918.7069443292156,26.442139999999995,58.59688305152254,1953399245.384345
2017-07-27 08:00:00,835.9131720480838,26.703599999999994,55.96056102168293,1774326018.2792714
2017-07-27 09:00:00,691.9340441676892,24.57907,48.79676154586912,1505417550.4747798
2017-07-27 10:00:00,500.265979563836,24.379639999999995,41.88894928473425,1088606504.9822204
2017-07-27 11:00:00,283.1120952753622,24.63650000000001,34.54542333463769,614390807.2513772
2017-07-27 12:00:00,82.6289305288382,24.8913,27.783312568509338,179094547.64651385
2017-07-27 13:00:00,0.0065186791319298,24.13866999999999,24.13889815376961,14123.194954290617
2017-07-27 14:00:00,0.0,24.413999999999987,24.413999999999987,0.0
2017-07-27 15:00:00,0.0,22.379669999999976,22.379669999999976,0.0
2017-07-27 16:00:00,0.0,22.538099999999982,22.538099999999982,0.0
2017-07-27 17:00:00,0.0,21.683960000000013,21.683960000000013,0.0
2017-07-27 18:00:00,0.0,22.07565,22.07565,0.0
2017-07-27 19:00:00,0.0,21.83368000000001,21.83368000000001,0.0
2017-07-27 20:00:00,0.0,21.498899999999992,21.498899999999992,0.0
2017-07-27 21:00:00,0.0,21.46044999999998,21.46044999999998,0.0
2017-07-27 22:00:00,0.0,21.13745,21.13745,0.0
2017-07-27 23:00:00,0.0,21.04672,21.04672,0.0
2017-07-28 00:00:00,11.545087100661974,21.734739999999988,22.138818048523156,24929348.620690614
2017-07-28 01:00:00,158.61355474373403,21.68243000000001,27.2339044160307,344740843.21321386
2017-07-28 02:00:00,373.6477197032253,23.77159999999997,36.84927018961285,814366156.5243721
2017-07-28 03:00:00,583.8797364126283,24.285300000000007,44.721090774442,1272339878.7513645
2017-07-28 04:00:00,758.047482654012,24.356049999999986,50.88771189289041,1653521354.5835829
2017-07-28 05:00:00,878.0524214167074,25.172239999999988,55.90407474958475,1898964873.7883499
2017-07-28 06:00:00,933.117917284512,26.45087000000001,59.10999710495793,1983222093.4795728
2017-07-28 07:00:00,918.5761641717976,26.63644,58.78660574601292,1947811966.439112
2017-07-28 08:00:00,835.6276177680755,26.16579999999999,55.41276662188263,1785930902.4441075
2017-07-28 09:00:00,691.3981796552351,25.44961999999998,49.64855628793321,1491921805.411096
2017-07-28 10:00:00,499.41729094213866,23.663419999999974,41.143025182974824,1091444818.100704
2017-07-28 11:00:00,281.966005605564,23.74905000000001,33.617860196194755,613645938.1959234
2017-07-28 12:00:00,81.48222990189647,23.830570000000023,26.6824480465664,176723789.61140952
2017-07-28 13:00:00,0.0028225099412832,24.690830000000005,24.69092878784795,6116.7155866740695
2017-07-28 14:00:00,0.0,23.674699999999973,23.674699999999973,0.0
2017-07-28 15:00:00,0.0,22.35046,22.35046,0.0
2017-07-28 16:00:00,0.0,23.023599999999988,23.023599999999988,0.0
2017-07-28 17:00:00,0.0,22.57346000000001,22.57346000000001,0.0
2017-07-28 18:00:00,0.0,22.66318000000001,22.66318000000001,0.0
2017-07-28 19:00:00,0.0,22.61959999999999,22.61959999999999,0.0
2017-07-28 20:00:00,0.0,22.304840000000013,22.304840000000013,0.0
2017-07-28 21:00:00,0.0,22.383269999999985,22.383269999999985,0.0
2017-07-28 22:00:00,0.0,21.73626999999999,21.73626999999999,0.0
2017-07-28 23:00:00,0.0,21.79880000000003,21.79880000000003,0.0
2017-07-29 00:00:00,10.97244307196476,22.129999999999995,22.514035507518763,23713311.273765277
2017-07-29 01:00:00,157.51847878378453,21.84339999999997,27.35654675743243,342364401.8164303
2017-07-29 02:00:00,372.7586940903492,22.47607,35.522624293162224,816210084.6046838
2017-07-29 03:00:00,583.296225906308,22.19099999999997,42.60636790672075,1288501858.7139297
2017-07-29 04:00:00,757.7261254429071,21.76085999999998,48.281274390501736,1690440188.7552807
2017-07-29 05:00:00,877.9027970865781,23.089229999999983,53.815827898030214,1943446349.4298172
2017-07-29 06:00:00,933.0292965667252,23.230700000000013,55.8867253798354,2065156621.2883956
2017-07-29 07:00:00,918.4311689547704,23.99207000000001,56.13716091341698,2014786402.790402
2017-07-29 08:00:00,835.3137167390217,23.78237999999999,53.01836008586575,1834378054.1574275
2017-07-29 09:00:00,690.819595562646,21.701900000000023,45.88058584469263,1537354289.8203957
2017-07-29 10:00:00,498.5128477030781,22.176150000000007,39.624099669607745,1097777102.367526
2017-07-29 11:00:00,280.75585884760585,22.291,32.117455059666206,613029466.719517
2017-07-29 12:00:00,80.28285348022978,22.470950000000016,25.28084987180806,174037196.84462819
2017-07-29 13:00:00,0.0004549473867837,23.059000000000022,23.059015923158558,984.5132972467519
2017-07-29 14:00:00,0.0,23.16766000000001,23.16766000000001,0.0
2017-07-29 15:00:00,0.0,22.828280000000007,22.828280000000007,0.0
2017-07-29 16:00:00,0.0,22.19459999999998,22.19459999999998,0.0
2017-07-29 17:00:00,0.0,21.5804,21.5804,0.0
2017-07-29 18:00:00,0.0,21.54656999999997,21.54656999999997,0.0
2017-07-29 19:00:00,0.0,21.72705000000002,21.72705000000002,0.0
2017-07-29 20:00:00,0.0,21.55529999999999,21.55529999999999,0.0
2017-07-29 21:00:00,0.0,21.34357,21.34357,0.0
2017-07-29 22:00:00,0.0,20.930330000000023,20.930330000000023,0.0
2017-07-29 23:00:00,0.0,20.972379999999987,20.972379999999987,0.0
2017-07-30 00:00:00,10.40935061666408,21.39839999999998,21.762727271583223,22456564.819952786
2017-07-30 01:00:00,156.43036158802985,21.092859999999973,26.567922655581018,339825848.3712597
2017-07-30 02:00:00,371.88435464310754,22.904139999999984,35.92009241250875,813141602.0400553
2017-07-30 03:00:00,582.7298660757091,22.991300000000024,43.38684531264984,1281083023.5256417
2017-07-30 04:00:00,757.4191690855017,23.56396000000001,50.073630917992574,1664529498.7549362
2017-07-30 05:00:00,877.760522296739,25.474730000000022,56.19634828038589,1891295326.7371945
2017-07-30 06:00:00,932.937613169506,25.57929999999999,58.2321164609327,2006682186.9381864
2017-07-30 07:00:00,918.2703236343892,25.940249999999992,58.07971132720361,1965935337.7949448
2017-07-30 08:00:00,834.9698649761825,26.19965000000002,55.42359527416641,1783789441.332749
2017-07-30 09:00:00,690.1968423106271,26.459600000000023,50.61648948087197,1473982870.578602
